id,itemUrl,title,picUrl,initialPrice,consultPrice,viewerCount,applyCount
750162392021,//sf-item.taobao.com/sf_item/750162392021.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,密云区沿湖小区53号楼4层6单元401,//img.alicdn.com/bao/uploaded/i4/2235128287/O1CN01imPjE32B5V5vSYNRU_!!2235128287-0-paimai_gov.jpg,1902601.5,0.0,8086,0
752674006797,//sf-item.taobao.com/sf_item/752674006797.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,北京市怀柔区滨湖小区59号楼10至11层1单元1002的房屋,//img.alicdn.com/bao/uploaded/i1/2240411921/O1CN01YAQtvQ1Q3rkHYyB0d_!!2240411921-0-paimai_gov.jpg,4390192.0,5868200.0,4613,4
750820797677,//sf-item.taobao.com/sf_item/750820797677.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,北京市顺义区华英园9号楼2层2041等17套商业用房,//img.alicdn.com/bao/uploaded/i1/2240322043/O1CN01D6JWGl1Qxk4CvUi7Y_!!2240322043-0-paimai_gov.jpg,6640000.0,10411440.0,5512,0
747523441070,//sf-item.taobao.com/sf_item/747523441070.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,北京市西城区金融大街27号5层B-506号房产,//img.alicdn.com/bao/uploaded/i2/2051363784/O1CN01pQ8wqI1dp7bolN4JV_!!2051363784-2-paimai_gov.png,6121192.0,9204800.0,4636,0
752529655459,//sf-item.taobao.com/sf_item/752529655459.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,北京市东城区沙子口路76号富莱茵花园13号楼1209号的一处不动产,//img.alicdn.com/bao/uploaded/i2/1644592381/O1CN01aRi5lU1TSXw5g4iru_!!1644592381-0-paimai_gov.jpg,3720000.0,4964400.0,6983,1
756860229703,//sf-item.taobao.com/sf_item/756860229703.htm?track_id=b2b8f7ef-ef16-4aee-8716-0746ceefbd61,北京市海淀区小营东路16号院1号楼⑤-1103,//img.alicdn.com/bao/uploaded/i4/2234908182/O1CN015YDSCX2AJPWIS9nA0_!!2234908182-0-paimai_gov.jpg,7990000.0,11417551.0,5447,1
742646268470,//sf-item.taobao.com/sf_item/742646268470.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市平谷区夏各庄镇夏各庄内环南路9号院10号楼6层1单元602,//img.alicdn.com/bao/uploaded/i1/2232715272/O1CN01PdaoXw1oocwZkZeoy_!!2232715272-0-paimai_gov.jpg,1450000.0,2133758.33,5614,0
755475644225,//sf-item.taobao.com/sf_item/755475644225.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市朝阳区三里屯南路16号楼5层2-608房,//img.alicdn.com/bao/uploaded/i3/2563567415/O1CN01Mh3YAS24e7jaVNo5R_!!2563567415-0-paimai_gov.jpg,3281780.8,4102226.0,4520,0
754797740843,//sf-item.taobao.com/sf_item/754797740843.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市朝阳区京通苑23号楼16层1608,//img.alicdn.com/bao/uploaded/i3/2040098540/O1CN01vNHrNl2CxNJAh2dL3_!!2040098540-0-paimai_gov.jpg,4443605.37,6348007.67,2718,0
753863647565,//sf-item.taobao.com/sf_item/753863647565.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市大兴区龙景湾四区43号楼2层2单元202。,//img.alicdn.com/bao/uploaded/i3/2240421944/O1CN01ZnXOOS1QEOrG1VBWX_!!2240421944-0-paimai_gov.jpg,4249000.0,6070000.0,4461,0
753670795466,//sf-item.taobao.com/sf_item/753670795466.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,密云区兴云小区8号楼5层2单元501,//img.alicdn.com/bao/uploaded/i2/2235128287/O1CN01BqAuaK2B5V6KW8dNb_!!2235128287-0-paimai_gov.jpg,1260000.0,0.0,3412,0
757402616427,//sf-item.taobao.com/sf_item/757402616427.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市房山区良乡地区伟业嘉园西里5号楼6层3-602，3-602跃层,//img.alicdn.com/bao/uploaded/i4/2231298949/O1CN0145tBKP2FyhJSZmlE6_!!2231298949-0-paimai_gov.jpg,6100000.0,8705495.0,4446,0
749234926107,//sf-item.taobao.com/sf_item/749234926107.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,房山区房山区委党校1号楼2层6-202,//img.alicdn.com/bao/uploaded/i4/2040098540/O1CN01HCE9sC2CxNIUtEj8I_!!2040098540-0-paimai_gov.jpg,766591.0,1095130.0,5160,1
753771158121,//sf-item.taobao.com/sf_item/753771158121.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市延庆区妫水北街33号9层1128号房屋,//img.alicdn.com/bao/uploaded/i1/2231208898/O1CN01PYge7C2FbL6CgQUWA_!!2231208898-0-paimai_gov.jpg,850000.0,1201363.0,3431,0
763216616612,//sf-item.taobao.com/sf_item/763216616612.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市大兴区旧宫镇清欣园甲12号楼6层3-602,//img.alicdn.com/bao/uploaded/i1/2260867569/O1CN01Rp011i25mejuws3pD_!!2260867569-0-paimai_gov.jpg,2910000.0,4155967.0,4208,0
758241825717,//sf-item.taobao.com/sf_item/758241825717.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市通州区宋庄镇四海公寓43号楼5层151号房屋,//img.alicdn.com/bao/uploaded/i4/2240421956/O1CN01JqT7g51QJtcJkClmV_!!2240421956-0-paimai_gov.jpg,2760196.0,3450246.0,2429,0
761703165372,//sf-item.taobao.com/sf_item/761703165372.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,位于北京市门头沟区龙泉花园1号楼5层4-503室房产一处,//img.alicdn.com/bao/uploaded/i4/2754097554/O1CN01R2MeSc25fmnZuVUgE_!!2754097554-0-paimai_gov.jpg,3267443.0,4667775.0,3507,0
755899302979,//sf-item.taobao.com/sf_item/755899302979.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市东城区崇文门外大街20号1幢5层502号房产,//img.alicdn.com/bao/uploaded/i3/3182154033/O1CN01hsOZ0w1ffAF4RHJD9_!!3182154033-0-paimai_gov.jpg,23481616.0,29352019.0,1948,0
758914623037,//sf-item.taobao.com/sf_item/758914623037.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市顺义区怡馨家园12号楼8层一单元801号,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN016o2cV224Z5NkWvs4z_!!2143207404-0-paimai_gov.jpg,3521353.5,4830505.0,4105,2
757108858639,//sf-item.taobao.com/sf_item/757108858639.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市房山区于庄路1号院9号楼3层2单元302房屋,//img.alicdn.com/bao/uploaded/i1/2240282320/O1CN016OS2ii1T0bmeOqDc1_!!2240282320-0-paimai_gov.jpg,2698000.0,4478400.0,4043,4
753243133143,//sf-item.taobao.com/sf_item/753243133143.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市石景山区银河南街2号院1号楼2层1单元202,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01ZBulLv24Z5NMSMgpw_!!2143207404-0-paimai_gov.jpg,33771500.0,48245000.0,1870,0
742070048295,//sf-item.taobao.com/sf_item/742070048295.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市大兴区旧宫镇小红门路136号楼6层601,//img.alicdn.com/bao/uploaded/i4/2240421944/O1CN013t869C1QEOptZINlf_!!2240421944-0-paimai_gov.jpg,2382240.0,4254000.0,12537,0
756593737569,//sf-item.taobao.com/sf_item/756593737569.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市怀柔区庙城镇庙城村422号文汇坊08号楼1至3层:275.83(㎡),//img.alicdn.com/bao/uploaded/i1/2240322043/O1CN01D8vonJ1Qxk4RlIWmp_!!2240322043-0-paimai_gov.jpg,5880000.0,8387071.0,5736,0
758172425811,//sf-item.taobao.com/sf_item/758172425811.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市通州区临河里4号楼22层5单元2204,//img.alicdn.com/bao/uploaded/i4/2231298949/O1CN01GVYhPm2FyhJUd9nnf_!!2231298949-0-paimai_gov.jpg,2920000.0,3770000.0,5992,3
753597552932,//sf-item.taobao.com/sf_item/753597552932.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市丰台区潘家庙路9号院2号楼10层3单元1002室房屋,//img.alicdn.com/bao/uploaded/i1/3175559532/O1CN01DKKMD42KHiCn2I5dz_!!3175559532-0-paimai_gov.jpg,2212886.63,3075552.33,5043,3
750313694467,//sf-item.taobao.com/sf_item/750313694467.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市昌平区东小口镇天通苑小区301号楼2层522的房屋,//img.alicdn.com/bao/uploaded/i2/2232715272/O1CN01Eeq3hx1oocxTaOQ88_!!2232715272-0-paimai_gov.jpg,5097456.0,7282080.0,2957,0
755945701767,//sf-item.taobao.com/sf_item/755945701767.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市朝阳区外交部南街8号京华豪园21层北座23A室跃式电梯住宅及室内部分家具家电等物品,//img.alicdn.com/bao/uploaded/i2/2200696056987/O1CN0187UcZ221U6DhnOgGe_!!2200696056987-0-paimai_gov.jpg,16757915.2,20947394.0,3968,0
750231475401,//sf-item.taobao.com/sf_item/750231475401.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市海淀区玲珑花园蓝靛厂南路59号12号楼3层12532号房屋一处,//img.alicdn.com/bao/uploaded/i4/2090084971/O1CN01OW4NhU1malk2XItHA_!!2090084971-0-paimai_gov.jpg,17386956.8,21733696.0,6289,0
755327985858,//sf-item.taobao.com/sf_item/755327985858.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市顺义区三山新新家园一区3号楼5层一单元501房产（94.36㎡）,//img.alicdn.com/bao/uploaded/i4/2260867569/O1CN01YwPJSy25mejFvoFWG_!!2260867569-0-paimai_gov.jpg,2610000.0,3720583.33,5299,1
760708891357,//sf-item.taobao.com/sf_item/760708891357.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市房山区琉璃河地区古桥镜水家园1号楼6层3-602（86.4㎡）,//img.alicdn.com/bao/uploaded/i1/2260867569/O1CN01MjkFdC25mejgoQqGE_!!2260867569-0-paimai_gov.jpg,770000.0,1359677.0,2879,0
743642044628,//sf-item.taobao.com/sf_item/743642044628.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市昌平区沙河镇西二村村北（首钢第一线材厂宿舍）1号楼6层4单元601,//img.alicdn.com/bao/uploaded/i3/2232715272/O1CN01tmNo0k1oocwlXnvCk_!!2232715272-0-paimai_gov.jpg,2538000.0,3133405.0,7749,0
763480228340,//sf-item.taobao.com/sf_item/763480228340.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,房山区房山区委党校1号楼2层6-202,//img.alicdn.com/bao/uploaded/i3/2040098540/O1CN013MvGly2CxNJwpSVBI_!!2040098540-0-paimai_gov.jpg,643772.8,1095130.0,5352,3
747899791662,//sf-item.taobao.com/sf_item/747899791662.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市朝阳区双桥温泉东里11号楼13层3门3131室,//img.alicdn.com/bao/uploaded/i1/2985037986/O1CN01yYCfGv28rdsSW0uDN_!!2985037986-0-paimai_gov.jpg,4579736.0,5671500.0,7867,0
753318730410,//sf-item.taobao.com/sf_item/753318730410.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市海淀区苏州街3号3层的303号和304号房产,//img.alicdn.com/bao/uploaded/i2/3277097054/O1CN018d0BQJ21ymkjdchjc_!!3277097054-0-paimai_gov.jpg,33770343.0,42212929.0,2498,0
764390433223,//sf-item.taobao.com/sf_item/764390433223.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,平谷区黄松峪乡世外桃苑232号楼1至3层101,//img.alicdn.com/bao/uploaded/i2/2235128287/O1CN01PvOAfY2B5V7MIPiBI_!!2235128287-0-paimai_gov.jpg,4885370.7,0.0,1717,0
749537079461,//sf-item.taobao.com/sf_item/749537079461.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市房山区窦店镇汇丰街3号院10号楼1单元602号房屋不动产,//img.alicdn.com/bao/uploaded/i2/2040098540/O1CN01nwQ4AI2CxNIiv5IVB_!!2040098540-0-paimai_gov.jpg,1298913.4,1684162.0,3515,4
753942429646,//sf-item.taobao.com/sf_item/753942429646.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京经济技术开发区天华北街7号院7号楼6层1单元602,//img.alicdn.com/bao/uploaded/i3/2240421944/O1CN01HwijeL1QEOrHriNWl_!!2240421944-0-paimai_gov.jpg,5713400.0,6062000.0,10851,13
763408270225,//sf-item.taobao.com/sf_item/763408270225.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,平谷区平谷镇建兰馨居4号楼6层（3）-6-11,//img.alicdn.com/bao/uploaded/i3/2232715272/O1CN01FDvAeD1oocygFkb5q_!!2232715272-0-paimai_gov.jpg,1655181.0,2068957.33,1321,0
749469706747,//sf-item.taobao.com/sf_item/749469706747.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,密云区西门外大街16号院2号楼6层1单元601,//img.alicdn.com/bao/uploaded/i2/2235128287/O1CN0148a2BV2B5V624WEok_!!2235128287-0-paimai_gov.jpg,1458333.0,0.0,3551,0
750309106539,//sf-item.taobao.com/sf_item/750309106539.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市朝阳区幸福一村西里16号楼701室,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01sCBOrS24Z5NP43JYC_!!2143207404-0-paimai_gov.jpg,9652090.0,13788700.0,2846,0
755045875667,//sf-item.taobao.com/sf_item/755045875667.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市海淀区长春桥路5号1号楼10层1011房屋,//img.alicdn.com/bao/uploaded/i3/2231139653/O1CN018gfFGr2LB887JrXVR_!!2231139653-0-paimai_gov.jpg,6204169.0,7637385.0,8683,5
748346268649,//sf-item.taobao.com/sf_item/748346268649.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市大兴区龙达大街1号院2号楼-1层3单元-110室,//img.alicdn.com/bao/uploaded/i2/1934408998/O1CN01X69p2B2GL8hIDB4mz_!!1934408998-0-paimai_gov.jpg,742180.35,412180.35,7049,5
749074684374,//sf-item.taobao.com/sf_item/749074684374.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市东城区东直门外小街甲2号3层B座309房产,//img.alicdn.com/bao/uploaded/i3/2788123263/O1CN01LDC1uN1ZyVGDDFbPs_!!2788123263-0-paimai_gov.jpg,3645587.02,4822205.05,3625,3
749286512367,//sf-item.taobao.com/sf_item/749286512367.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市平谷区平谷镇文化北街6号楼5层2-5-10房屋,//img.alicdn.com/bao/uploaded/i4/2232715272/O1CN01KoiAQx1oocxRYsMH8_!!2232715272-0-paimai_gov.jpg,2336000.0,4171001.33,3866,0
749585879325,//sf-item.taobao.com/sf_item/749585879325.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市昌平区北七家镇名佳花园2号楼2层1单元121的房屋,//img.alicdn.com/bao/uploaded/i4/2240411921/O1CN011NfEfS1Q3rk2z4K0W_!!2240411921-0-paimai_gov.jpg,2600000.0,3001075.0,3232,0
748514569465,//sf-item.taobao.com/sf_item/748514569465.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市通州区东潞苑62号楼5层452房屋,//img.alicdn.com/bao/uploaded/i1/2240421956/O1CN01Ji0WGz1QJtbMQv8Qp_!!2240421956-0-paimai_gov.jpg,2546183.0,4546753.0,10359,0
754342926811,//sf-item.taobao.com/sf_item/754342926811.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市平谷区林荫家园10号楼6层（1）-6-11,//img.alicdn.com/bao/uploaded/i4/2232715272/O1CN01fK98WW1oocxvGrBFe_!!2232715272-0-paimai_gov.jpg,1952000.0,3055616.0,4958,0
758669509778,//sf-item.taobao.com/sf_item/758669509778.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市大兴区林校路67号院2号楼4层1单元401房屋,//img.alicdn.com/bao/uploaded/i1/3172569645/O1CN016NwesN2L7Sxxiqv5G_!!3172569645-0-paimai_gov.jpg,3203864.0,5556900.0,3758,2
736225728604,//sf-item.taobao.com/sf_item/736225728604.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市怀柔区北房镇裕华园一区4号楼1层3单元102的房屋,//img.alicdn.com/bao/uploaded/i2/2240411921/O1CN01jkI21O1Q3riOsgWZX_!!2240411921-0-paimai_gov.jpg,826892.08,1476593.0,7201,0
757001644993,//sf-item.taobao.com/sf_item/757001644993.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市昌平区北七家镇温泉花园27号楼6层4单元601号房屋,//img.alicdn.com/bao/uploaded/i4/2231208898/O1CN01F3AZ5Q2FbL6PREhFQ_!!2231208898-0-paimai_gov.jpg,3390000.0,4841388.0,2467,0
764777953132,//sf-item.taobao.com/sf_item/764777953132.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,延庆区上都首府家园1号楼10层2单元1101,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN01Rw2bQv1rp2B9YFGYY_!!2046195679-0-paimai_gov.jpg,3790000.0,5916622.33,2055,0
753595862623,//sf-item.taobao.com/sf_item/753595862623.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市西城区核桃园西街37号院1号楼16层1915,//img.alicdn.com/bao/uploaded/i2/3299562232/O1CN01jJozyB1SMIvJ606fT_!!3299562232-0-paimai_gov.jpg,6144418.0,6144418.0,3418,0
742434992361,//sf-item.taobao.com/sf_item/742434992361.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市西城区金融大街27号5层B-506号房产,//img.alicdn.com/bao/uploaded/i2/2051363784/O1CN01GxYTDk1dp7bBEIY9n_!!2051363784-2-paimai_gov.png,6121192.0,9204800.0,1105,0
748838522474,//sf-item.taobao.com/sf_item/748838522474.htm?track_id=218735ab-5a6c-4e07-b909-4bb90095b9c3,北京市房山区于庄路1号院9号楼3层2单元302房屋,//img.alicdn.com/bao/uploaded/i1/2240282320/O1CN01h8nCiA1T0blnd3ahO_!!2240282320-0-paimai_gov.jpg,3134900.0,4478400.0,2915,0
758264628793,//sf-item.taobao.com/sf_item/758264628793.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市大兴区贵园东里11号楼9层904室,//img.alicdn.com/bao/uploaded/i3/2780241460/O1CN01PGbM781MejAJ4e5Oz_!!2780241460-0-paimai_gov.jpg,2826743.0,4156974.0,1986,0
747588726718,//sf-item.taobao.com/sf_item/747588726718.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市西城区金融大街27号5层B-508号房产,//img.alicdn.com/bao/uploaded/i4/2051363784/O1CN01MNM2fW1dp7bpseGlO_!!2051363784-2-paimai_gov.png,4865406.0,7316400.0,6737,0
749170453061,//sf-item.taobao.com/sf_item/749170453061.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市昌平区北七家镇王府花园循和园6号单1B号楼1至3层全部,//img.alicdn.com/bao/uploaded/i2/2260867569/O1CN01egi1iw25meilHMx0L_!!2260867569-0-paimai_gov.jpg,4810000.0,8573843.0,14871,0
752408130601,//sf-item.taobao.com/sf_item/752408130601.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市房山区大宁山庄四区1号5层3单元502号房产一套,//img.alicdn.com/bao/uploaded/i2/2060136896/O1CN01hjhAap20oQAkJ7mWH_!!2060136896-0-paimai_gov.jpg,4300000.0,0.0,3104,0
757072877539,//sf-item.taobao.com/sf_item/757072877539.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市北京市怀柔区庙城镇庙城村312号楼2层3-203,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN01voYj2K24Z5NjWhuxE_!!2143207404-0-paimai_gov.jpg,1040374.3,1486249.0,5501,1
755457466260,//sf-item.taobao.com/sf_item/755457466260.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市顺义区滨河小区32号楼6层八单元601房产,//img.alicdn.com/bao/uploaded/i2/2060077531/O1CN01eHA2IN25VFgC87tWW_!!2060077531-2-paimai_gov.png,3796355.0,3996162.5,2203,0
747955649331,//sf-item.taobao.com/sf_item/747955649331.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市朝阳区东三环南路17号B座21层22A不动产,//img.alicdn.com/bao/uploaded/i4/2560305826/O1CN01n59Eq21suMNSVJRJM_!!2560305826-0-paimai_gov.jpg,6210000.0,6210000.0,1660,0
762324889981,//sf-item.taobao.com/sf_item/762324889981.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市房山区大宁山庄四区1号5层3单元502号房产一套,//img.alicdn.com/bao/uploaded/i3/2060136896/O1CN017XJtGC20oQBbjp6Mx_!!2060136896-0-paimai_gov.jpg,3440000.0,0.0,3379,1
750343728773,//sf-item.taobao.com/sf_item/750343728773.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市通州区五里店西路6号8号楼6层662房屋,//img.alicdn.com/bao/uploaded/i1/2240421956/O1CN01VYnuZL1QJtbXr1J2z_!!2240421956-0-paimai_gov.jpg,3462360.0,4946228.0,2721,0
740150786274,//sf-item.taobao.com/sf_item/740150786274.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市门头沟区新城城子地区21-218居住项目（A2）门头沟新城城子地区天台山居住项目14层1401房屋,//img.alicdn.com/bao/uploaded/i2/2231139653/O1CN01PWJAIw2LB86SaBL4y_!!2231139653-0-paimai_gov.jpg,8389374.0,11984820.0,2002,0
752461931086,//sf-item.taobao.com/sf_item/752461931086.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市通州区五里店西路6号2号楼4层541,//img.alicdn.com/bao/uploaded/i2/2231298949/O1CN016KPB5K2FyhIO7u5VQ_!!2231298949-0-paimai_gov.jpg,3150000.0,0.0,2469,0
743018022222,//sf-item.taobao.com/sf_item/743018022222.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市东城区东直门外小街甲2号3层B座308房产,//img.alicdn.com/bao/uploaded/i4/2788123263/O1CN01duKC3k1ZyVFSVMh98_!!2788123263-0-paimai_gov.jpg,4050652.24,4822205.05,5739,0
757665383692,//sf-item.taobao.com/sf_item/757665383692.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市怀柔区庙城镇庙城293号院3号楼3层328、330、331、333、335五套房屋,//img.alicdn.com/bao/uploaded/i4/2240322043/O1CN01ywekEl1Qxk4VNwkoe_!!2240322043-0-paimai_gov.jpg,4820000.0,8595210.0,2530,0
748489481847,//sf-item.taobao.com/sf_item/748489481847.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市大兴区龙发大街1号院2号楼7层5单元706室,//img.alicdn.com/bao/uploaded/i2/1934408998/O1CN01UmNKZT2GL8hLBLVXR_!!1934408998-0-paimai_gov.jpg,761362.81,471362.81,5417,7
741968952840,//sf-item.taobao.com/sf_item/741968952840.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市怀柔区青春路六院丙1号楼6层2-601的房屋,//img.alicdn.com/bao/uploaded/i4/2240411921/O1CN01S150Nx1Q3rj5BECej_!!2240411921-0-paimai_gov.jpg,2935329.04,5241659.0,7603,0
760581576432,//sf-item.taobao.com/sf_item/760581576432.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市大兴区瀛裕街2号院1号楼13层四单元1301号,//img.alicdn.com/bao/uploaded/i4/2231298949/O1CN01tS2D4q2FyhJImWJTy_!!2231298949-0-paimai_gov.jpg,2570000.0,3670000.0,4606,0
735568841251,//sf-item.taobao.com/sf_item/735568841251.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市朝阳区慈云寺1号院10幢-2层2-213,//img.alicdn.com/bao/uploaded/i1/2555060371/O1CN01NLrad41EbxoQN3qoC_!!2555060371-0-paimai_gov.jpg,224728.0,401300.0,2032,0
743387033054,//sf-item.taobao.com/sf_item/743387033054.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市西城区莲花河胡同1号院2号楼14层3单元1701,//img.alicdn.com/bao/uploaded/i1/2235258307/O1CN01ILWyUV2BEf0Q62Vlt_!!2235258307-0-paimai_gov.jpg,10550000.0,12000000.0,8057,6
747520077170,//sf-item.taobao.com/sf_item/747520077170.htm?track_id=e8635267-5d19-456a-9ba3-ed31c261ec0d,北京市西城区金融大街27号5层B-507,//img.alicdn.com/bao/uploaded/i3/2051363784/O1CN01PAvzM91dp7bmoQUCS_!!2051363784-2-paimai_gov.png,4865406.0,7316400.0,5708,0
